accelerometer_X,accelerometer_Y,accelerometer_Z,name_id,file_id
4.266468,-18.29649,-3.993528,2,2624
30.521284,0.881066,0.0909799999999999,2,2624
-9.370906,3.5386300000000004,-3.045424,2,2624
-2.312799,-17.195156,3.955221,2,2624
21.212627,34.093433000000005,12.35887,2,2624
5.477933999999999,24.669855,3.993528,2,2624
6.402096,-7.345411,-0.8906430000000001,2,2624
-3.098097,5.602432,9.715671,2,2624
9.23683,18.89504,-10.01734,2,2624
10.395624,-10.539276,-3.476381,2,2624
-2.087744,4.711789,3.763685,2,2624
22.634783,33.662476,6.588842999999999,2,2624
0.727837,1.192313,-2.509123,2,2624
-0.277727,-0.067038,-11.300632,2,2624
3.940856,-5.736507,-0.995988,2,2624
-1.11091,31.79021,-1.015141,2,2624
-2.944868,17.611748000000002,-4.122815,2,2624
5.118803,-6.722917999999999,-7.599196000000001,2,2624
1.771709,11.51611,7.211336,2,2624
-4.625597,7.867347,-5.568912999999999,2,2624
7.70933,-14.245501,0.924162,2,2624
8.48984,19.982008,6.402096,2,2624
21.212627,34.093433000000005,12.35887,2,2625
5.477933999999999,24.669855,3.993528,2,2625
6.402096,-7.345411,-0.8906430000000001,2,2625
-3.098097,5.602432,9.715671,2,2625
9.23683,18.89504,-10.01734,2,2625
10.395624,-10.539276,-3.476381,2,2625
-2.087744,4.711789,3.763685,2,2625
22.634783,33.662476,6.588842999999999,2,2625
0.727837,1.192313,-2.509123,2,2625
-0.277727,-0.067038,-11.300632,2,2625
3.940856,-5.736507,-0.995988,2,2625
-1.11091,31.79021,-1.015141,2,2625
-2.944868,17.611748000000002,-4.122815,2,2625
5.118803,-6.722917999999999,-7.599196000000001,2,2625
1.771709,11.51611,7.211336,2,2625
-4.625597,7.867347,-5.568912999999999,2,2625
7.70933,-14.245501,0.924162,2,2625
8.48984,19.982008,6.402096,2,2625
8.978256,31.335312,-4.841076,2,2625
2.341529,-5.085284,-2.073379,2,2625
-4.022259,4.405330999999999,2.94008,2,2625
9.739613,-5.626374,0.397437,2,2625
0.402226,-10.496181,-3.217807,2,2625
-2.336741,11.33894,2.217031,2,2625
-4.582502,6.435614,-6.129156,2,2625
7.182606,27.978641999999997,-7.359775999999999,2,2625
-8.130708,8.331822,-4.410119,2,2625
6.952762,-4.922478,-9.054871,2,2625
5.655105000000001,10.730812,0.363919,2,2625
15.5671,30.401573,-9.466674,2,2625
13.096283,21.519085,11.779472,2,2626
3.3375169999999996,-0.967257,-2.5378540000000003,2,2626
-3.821146,6.56969,1.513135,2,2626
1.6807299999999998,-3.65834,-1.838747,2,2626
6.4787099999999995,-15.725117,-2.643199,2,2626
6.986281,12.823344,11.142614,2,2626
12.569559,25.206156,18.717869,2,2626
7.326257000000001,3.77805,-3.308787,2,2626
-3.404555,7.043741000000001,9.591172,2,2626
18.626888,17.832014,5.372589,2,2626
17.827227,18.813637,11.985373,2,2626
-2.5905259999999997,9.768343,3.495535,2,2626
7.651869,-12.990938,-1.163582,2,2626
1.82917,12.962208,19.584570000000003,2,2626
-6.449979,3.768474,7.963114999999999,2,2626
8.006211,1.872266,-4.592078,2,2626
17.822437,16.213532999999998,0.713472,2,2626
2.839523,12.483368,-3.2561139999999997,2,2626
5.837064,-7.632714999999999,-0.751779,2,2626
-3.045424,7.038953,8.815451,2,2626
34.318484999999995,26.676195,12.679692,2,2626
5.477933999999999,2.624045,-1.929727,2,2626
-2.1547810000000003,5.731719,-1.934515,2,2626
9.653421,19.416977,2.710236,2,2626
3.2561139999999997,-4.122815,-3.476381,2,2626
-4.204218,7.690175999999999,4.405330999999999,2,2626
7.738060000000001,-1.024718,3.835511,2,2626
18.219875,21.566969,17.176003,2,2626
1.010353,11.48738,3.098097,2,2626
4.7357309999999995,-4.568136,-5.683835,2,2626
4.572925,-7.302314999999999,-0.593762,2,2627
3.744532,-4.333505000000001,-2.346318,2,2627
-2.494758,6.339846,1.642422,2,2627
10.19451,5.635951,-6.497863,2,2627
15.466543,27.56205,3.371036,2,2627
-3.533841,11.420342,-0.057461,2,2627
8.643068,-10.457873,-3.62961,2,2627
3.15077,11.511322,1.891419,2,2627
31.976957,31.354465,16.117765,2,2627
6.258444,6.871359,-0.770933,2,2627
4.338294,21.456835,5.966351,2,2627
20.503942,28.510154999999997,10.845734,2,2627
2.140417,5.822699,-1.034295,2,2627
-5.592855,4.486733999999999,-3.462016,2,2627
3.787627,-4.156333999999999,-3.241749,2,2627
14.738706,33.64332,2.959233,2,2627
2.106898,26.479871999999997,3.912126,2,2627
11.27669,5.137957,-32.69043,2,2627
1.61848,10.869676,9.500193,2,2627
1.359907,12.732365,-0.339977,2,2627
3.77805,-7.225700999999999,-0.986411,2,2627
0.402226,6.837839999999999,1.125275,2,2627
14.053964,18.02834,2.102109,2,2627
8.987833,9.212888,-0.354342,2,2627
-2.853888,8.810661999999999,-3.165135,2,2627
9.169792,-6.402095,2.322376,2,2627
0.02873,7.345411,9.41879,2,2627
-6.042965000000001,4.323929,-2.073379,2,2627
9.844957,-7.862558,3.131616,2,2627
3.787627,21.198261,9.433155,2,2627
36.16681,32.158916,4.481946,2,2628
-6.224924,11.166556,-5.133168,2,2628
2.901773,-10.994174,5.12838,2,2628
-4.151545,6.799533,-0.54109,2,2628
3.098097,10.79785,-4.553771,2,2628
10.228029,-11.592725,-0.23942,2,2628
4.3574470000000005,12.239159,2.724602,2,2628
24.492683,18.7466,9.706094,2,2628
8.48984,5.12838,-4.295198,2,2628
-0.962469,6.799533,-3.979163,2,2628
3.663129,-10.55843,-0.967257,2,2628
9.23683,9.241618,10.812215,2,2628
32.249897,19.077,5.157111,2,2628
-3.811569,-11.085154,-7.211335000000001,2,2628
-0.579397,9.830592,8.2169,2,2628
3.485958,7.560889,4.481946,2,2628
4.276045,-4.625597,-0.833182,2,2628
9.715671,8.690952000000001,11.343728,2,2628
13.374011,5.506664,-4.553771,2,2628
19.488802,8.552089,25.388115,2,2628
-4.91769,7.838617,3.864242,2,2628
22.874203,15.298949,4.3143519999999995,2,2628
16.136919,3.677494,-2.777274,2,2628
-5.0086699999999995,6.052542,-3.342306,2,2628
7.177817,-10.730812,-0.430956,2,2628
19.991585,25.565287,3.983951999999999,2,2628
4.074930999999999,18.646044,-0.292093,2,2628
6.100426000000001,-7.838616,-3.926491,2,2628
2.432509,14.116213,3.825935,2,2628
4.189853,12.382812,-5.310339,2,2628
14.101848,9.892841,-2.059013,2,2629
-6.38773,5.8274870000000005,3.734955,2,2629
4.3574470000000005,-11.880029,-5.530606,2,2629
4.553772,11.501745,6.833052,2,2629
19.85272,22.290018,4.711789,2,2629
9.581595,4.3813889999999995,-1.283292,2,2629
-6.311115,16.855179999999997,-5.291186,2,2629
6.560113,24.463955,1.029507,2,2629
1.493982,-7.637503,-1.666364,2,2629
-0.6464340000000001,10.754754,1.810017,2,2629
14.911088,15.370775,1.010353,2,2629
11.128249,7.704541000000001,-9.773131,2,2629
-3.184288,9.11712,-2.4851810000000003,2,2629
5.3390699999999995,-10.386047,-14.030022,2,2629
12.98615,32.89633,14.207192,2,2629
-4.592078,5.43005,5.061342,2,2629
9.782708,14.403518,-1.441309,2,2629
12.943054,11.540052,1.987187,2,2629
-4.7788260000000005,6.277597,-1.671153,2,2629
4.395755,-9.744401,-4.577713,2,2629
7.000646000000001,17.425,15.26543,2,2629
17.30529,24.866179,13.431472,2,2629
4.496311,-0.45011,-0.579397,2,2629
-4.1419690000000005,5.137957,4.113238,2,2629
8.786719999999999,28.687325,9.275137,2,2629
3.136404,0.794875,-1.537077,2,2629
-3.586514,5.588067,5.291186,2,2629
14.911088,1.201889,-4.3813889999999995,2,2629
18.219875,21.509508,5.094861,2,2629
-3.323152,10.424355,1.766921,2,2629
34.6441,35.654453000000004,-3.5769370000000005,2,2630
6.943185000000001,-4.2904089999999995,-3.4811690000000004,2,2630
-3.031059,6.7277070000000005,-1.580173,2,2630
18.11453,8.149863,-3.174711,2,2630
7.436391,-12.401965,-5.281609,2,2630
6.737284,16.352398,1.848324,2,2630
35.520379999999996,32.853237,-2.7437549999999997,2,2630
8.365341,1.312023,-3.1986529999999997,2,2630
-3.696647,4.419697,-1.814805,2,2630
-1.541866,-11.042058,-8.231264999999999,2,2630
14.829685,33.154903000000004,3.979163,2,2630
-4.7357309999999995,14.302960999999998,1.182736,2,2630
6.287173999999999,-13.311762,-4.13718,2,2630
11.631032,4.3574470000000005,-1.642422,2,2630
-3.682282,6.038176999999999,0.751779,2,2630
0.426168,-9.983821,-2.796427,2,2630
6.411672,27.897238,1.302446,2,2630
-3.701436,17.784129999999998,-3.083732,2,2630
0.871489,-8.599973,-2.2601259999999996,2,2630
-0.80924,8.542512,7.762002000000001,2,2630
8.604761,25.306711,-8.734048,2,2630
8.39886,-16.462529999999997,3.864242,2,2630
12.229582,23.908499,9.873688,2,2630
-1.005565,17.27177,21.878216,2,2630
3.979163,-3.011906,-3.150769,2,2630
-11.927913,1.082179,2.96881,2,2630
6.488287000000001,6.105214,-6.272808,2,2630
18.83279,16.017210000000002,-11.018116,2,2630
-8.169016000000001,-1.532289,2.614468,2,2630
26.575640000000003,32.57072,4.936844000000001,2,2630
2.695871,11.626244,-1.082179,2,2631
8.681376,12.124237,-4.94642,2,2631
20.283676,16.596605,-9.662998,2,2631
-6.813898,8.456321,-1.221043,2,2631
13.910312,-10.682928,-5.717354,2,2631
7.656657000000001,15.452178,5.961562000000001,2,2631
13.967772,29.659370000000003,6.852206,2,2631
3.2321720000000003,-5.894524,-7.206547,2,2631
21.787235,28.222849,-5.511451999999999,2,2631
-0.684742,14.513651,8.863335000000001,2,2631
1.886631,-11.200075,-5.765238,2,2631
6.981492,12.765883,5.597644,2,2631
34.6441,35.654453000000004,-3.5769370000000005,2,2631
6.943185000000001,-4.2904089999999995,-3.4811690000000004,2,2631
-3.031059,6.7277070000000005,-1.580173,2,2631
18.11453,8.149863,-3.174711,2,2631
7.436391,-12.401965,-5.281609,2,2631
6.737284,16.352398,1.848324,2,2631
35.520379999999996,32.853237,-2.7437549999999997,2,2631
8.365341,1.312023,-3.1986529999999997,2,2631
-3.696647,4.419697,-1.814805,2,2631
-1.541866,-11.042058,-8.231264999999999,2,2631
14.829685,33.154903000000004,3.979163,2,2631
-4.7357309999999995,14.302960999999998,1.182736,2,2631
6.287173999999999,-13.311762,-4.13718,2,2631
11.631032,4.3574470000000005,-1.642422,2,2631
-3.682282,6.038176999999999,0.751779,2,2631
0.426168,-9.983821,-2.796427,2,2631
6.411672,27.897238,1.302446,2,2631
-3.701436,17.784129999999998,-3.083732,2,2631
2.432509,14.116213,3.825935,2,2632
4.189853,12.382812,-5.310339,2,2632
16.342821,9.32781,1.115698,2,2632
-2.082955,10.424355,16.481684,2,2632
0.957681,14.173673999999998,8.30788,2,2632
2.5953150000000003,0.4979939999999999,2.432509,2,2632
-6.210559,5.832276,5.21936,2,2632
-12.679692,13.804967,5.928044,2,2632
-6.856992999999999,15.35641,7.771578999999999,2,2632
3.940856,-7.0820479999999995,-6.569689,2,2632
-5.200206,9.380483,8.039729,2,2632
-2.671929,14.140154999999998,-3.663128,2,2632
-7.383717999999999,-13.057976,-4.625597,2,2632
-0.512359,12.220005,1.910573,2,2632
-23.39135,24.77041,-6.780378999999999,2,2632
-2.135628,6.110003,-6.924030999999999,2,2632
1.570596,5.7939680000000005,1.25935,2,2632
-0.292093,5.904102,-15.380351999999998,2,2632
-5.046977,21.902157,-14.12579,2,2632
5.334282,9.346964,-6.272808,2,2632
-8.676587,26.293123,-5.209783,2,2632
-10.448297,9.615114,-7.963114,2,2632
5.228937,9.639056,-3.720589,2,2632
-3.706224,-2.710236,-5.190629,2,2632
-2.035071,24.626759,1.972822,2,2632
3.1795,6.066907,5.621586,2,2632
-10.113108,-6.761225,-0.1915359999999999,2,2632
-2.212242,7.814675,-0.282516,2,2632
-27.068844,33.054348,-5.032612,2,2632
1.9919759999999995,-3.213019,-0.967257,2,2632
18.219875,21.509508,5.094861,2,2633
-3.323152,10.424355,1.766921,2,2633
4.0270470000000005,-12.368446,-5.070919,2,2633
4.07972,8.480263,3.907337,2,2633
22.519861,28.093563,-3.294421,2,2633
5.904102,-12.622231,-0.670376,2,2633
3.902549,16.218323,2.183512,2,2633
23.779213,33.451786,2.164359,2,2633
4.012682,0.21069,-2.585738,2,2633
0.205901,8.202535000000001,-3.624821,2,2633
-3.835511,-10.697293,-0.215478,2,2633
10.113108,27.983427,2.082955,2,2633
0.301669,20.556616,-2.935291,2,2633
12.172121,2.585738,-7.445967,2,2633
20.135237,30.904356,-2.7437549999999997,2,2633
0.23942,15.547946,3.160346,2,2633
4.831499,-5.856217,-6.804321000000001,2,2633
0.435745,8.044518,0.244209,2,2633
3.787627,11.03727,-1.1300629999999998,2,2633
14.283808,12.248735,-0.416591,2,2633
-5.157109999999999,4.534618,-2.935291,2,2633
2.446874,-11.03727,-1.862689,2,2633
5.353435,1.407791,-6.924030999999999,2,2633
-5.0517650000000005,7.603985000000001,1.292869,2,2633
5.889736,-5.171476,3.979163,2,2633
10.13705,17.808075,13.790602,2,2633
-1.302446,8.063671000000001,10.223241,2,2633
4.309563,5.899312999999999,7.967903,2,2633
-12.861651,7.943961,-2.892196,2,2633
-3.864241,19.081787,0.033519,2,2633
1.010353,11.48738,3.098097,2,2634
4.7357309999999995,-4.568136,-5.683835,2,2634
1.082179,9.643845,3.366248,2,2634
1.426944,12.502522,6.042965000000001,2,2634
3.131616,-5.3678,-4.477157,2,2634
0.507571,8.063671000000001,8.202535000000001,2,2634
11.147403,13.618219,2.015918,2,2634
14.78659,16.376339,9.184157,2,2634
-2.791639,7.632714999999999,-1.115698,2,2634
5.731719,-7.264008,-1.288081,2,2634
13.594276999999998,4.759673,0.790087,2,2634
-4.510676,5.655105000000001,-1.355118,2,2634
0.6943189999999999,-8.537724,-2.8155810000000003,2,2634
4.788404,17.099388,14.360422,2,2634
21.025879,21.375431,33.298557,2,2634
5.894525,1.733402,6.440403,2,2634
-0.665588,6.473922,-0.038307,2,2634
8.853758000000001,-3.509899,0.1915359999999999,2,2634
7.11078,0.253785,-0.727837,2,2634
-3.371036,5.765238,2.202666,2,2634
16.429012,10.462662,-2.322375,2,2634
15.064317,23.300371,19.661184,2,2634
-2.422932,11.501745,1.527501,2,2634
5.544971,-9.241618,-3.864241,2,2634
2.03986,7.766791,9.303867,2,2634
21.155167,27.686548,5.535394,2,2634
3.366248,-0.225055,-4.419696,2,2634
-1.781286,2.882619,4.13718,2,2634
7.153875,6.052542,1.000776,2,2634
4.534618,-10.630256,-3.241749,2,2634
7.134722,1.115698,-4.7788260000000005,2,2635
2.734178,24.095245,13.982138,2,2635
1.628057,13.613431,3.308787,2,2635
8.259996000000001,15.279796,-16.060305,2,2635
1.134852,13.570335,9.337387,2,2635
-5.530606,6.92882,-0.713472,2,2635
7.086836999999999,-5.822698,-0.885855,2,2635
1.321599,9.500193,7.637503999999999,2,2635
22.4624,24.885332,22.826319,2,2635
6.177041,6.861782000000001,-4.22816,2,2635
-3.275268,5.60722,1.412579,2,2635
10.960655,19.560625,0.493206,2,2635
4.778827,0.814029,-1.039083,2,2635
-3.921702,9.318233,8.121132000000001,2,2635
-4.390966000000001,6.2153480000000005,-5.755661,2,2635
-2.724601,17.697939,-6.172251999999999,2,2635
-7.690175999999999,11.046846,5.013458999999999,2,2635
5.305551,-6.833050999999999,2.30801,2,2635
12.74673,29.434317,16.558298,2,2635
-1.307234,7.211336,2.298434,2,2635
10.146626,5.612009,9.758766,2,2635
20.681114,19.158401,16.658855,2,2635
-3.969586,9.361329,-3.825934,2,2635
4.539407,-5.377377,-1.115698,2,2635
-0.244209,7.584830999999999,1.1683709999999998,2,2635
20.101715,28.869284000000004,1.517924,2,2635
7.441178999999999,6.282386,0.244209,2,2635
-4.874594,5.78918,-0.153229,2,2635
4.572925,-7.302314999999999,-0.593762,2,2635
3.744532,-4.333505000000001,-2.346318,2,2635
-5.0086699999999995,-8.451532,-5.200206,2,2636
17.056293,37.330395,5.621586,2,2636
2.695871,11.626244,-1.082179,2,2636
8.681376,12.124237,-4.94642,2,2636
20.283676,16.596605,-9.662998,2,2636
-6.813898,8.456321,-1.221043,2,2636
13.910312,-10.682928,-5.717354,2,2636
7.656657000000001,15.452178,5.961562000000001,2,2636
13.967772,29.659370000000003,6.852206,2,2636
3.2321720000000003,-5.894524,-7.206547,2,2636
21.787235,28.222849,-5.511451999999999,2,2636
-0.684742,14.513651,8.863335000000001,2,2636
1.886631,-11.200075,-5.765238,2,2636
6.981492,12.765883,5.597644,2,2636
34.6441,35.654453000000004,-3.5769370000000005,2,2636
6.943185000000001,-4.2904089999999995,-3.4811690000000004,2,2636
-3.031059,6.7277070000000005,-1.580173,2,2636
18.11453,8.149863,-3.174711,2,2636
7.436391,-12.401965,-5.281609,2,2636
6.737284,16.352398,1.848324,2,2636
35.520379999999996,32.853237,-2.7437549999999997,2,2636
8.365341,1.312023,-3.1986529999999997,2,2636
-3.696647,4.419697,-1.814805,2,2636
-1.541866,-11.042058,-8.231264999999999,2,2636
14.829685,33.154903000000004,3.979163,2,2636
-4.7357309999999995,14.302960999999998,1.182736,2,2636
6.287173999999999,-13.311762,-4.13718,2,2636
11.631032,4.3574470000000005,-1.642422,2,2636
-3.682282,6.038176999999999,0.751779,2,2636
0.426168,-9.983821,-2.796427,2,2636
2.102109,1.623269,-3.323152,2,2637
-5.085284,7.910442999999999,4.836288,2,2637
7.134722,1.115698,-4.7788260000000005,2,2637
2.734178,24.095245,13.982138,2,2637
1.628057,13.613431,3.308787,2,2637
8.259996000000001,15.279796,-16.060305,2,2637
1.134852,13.570335,9.337387,2,2637
-5.530606,6.92882,-0.713472,2,2637
7.086836999999999,-5.822698,-0.885855,2,2637
1.321599,9.500193,7.637503999999999,2,2637
22.4624,24.885332,22.826319,2,2637
6.177041,6.861782000000001,-4.22816,2,2637
-3.275268,5.60722,1.412579,2,2637
10.960655,19.560625,0.493206,2,2637
4.778827,0.814029,-1.039083,2,2637
-3.921702,9.318233,8.121132000000001,2,2637
-4.390966000000001,6.2153480000000005,-5.755661,2,2637
-2.724601,17.697939,-6.172251999999999,2,2637
-7.690175999999999,11.046846,5.013458999999999,2,2637
5.305551,-6.833050999999999,2.30801,2,2637
12.74673,29.434317,16.558298,2,2637
-1.307234,7.211336,2.298434,2,2637
10.146626,5.612009,9.758766,2,2637
20.681114,19.158401,16.658855,2,2637
-3.969586,9.361329,-3.825934,2,2637
4.539407,-5.377377,-1.115698,2,2637
-0.244209,7.584830999999999,1.1683709999999998,2,2637
20.101715,28.869284000000004,1.517924,2,2637
7.441178999999999,6.282386,0.244209,2,2637
-4.874594,5.78918,-0.153229,2,2637
1.082179,9.643845,3.366248,2,2638
1.426944,12.502522,6.042965000000001,2,2638
3.131616,-5.3678,-4.477157,2,2638
0.507571,8.063671000000001,8.202535000000001,2,2638
11.147403,13.618219,2.015918,2,2638
14.78659,16.376339,9.184157,2,2638
-2.791639,7.632714999999999,-1.115698,2,2638
5.731719,-7.264008,-1.288081,2,2638
13.594276999999998,4.759673,0.790087,2,2638
-4.510676,5.655105000000001,-1.355118,2,2638
0.6943189999999999,-8.537724,-2.8155810000000003,2,2638
4.788404,17.099388,14.360422,2,2638
21.025879,21.375431,33.298557,2,2638
5.894525,1.733402,6.440403,2,2638
-0.665588,6.473922,-0.038307,2,2638
8.853758000000001,-3.509899,0.1915359999999999,2,2638
7.11078,0.253785,-0.727837,2,2638
-3.371036,5.765238,2.202666,2,2638
16.429012,10.462662,-2.322375,2,2638
15.064317,23.300371,19.661184,2,2638
-2.422932,11.501745,1.527501,2,2638
5.544971,-9.241618,-3.864241,2,2638
2.03986,7.766791,9.303867,2,2638
21.155167,27.686548,5.535394,2,2638
3.366248,-0.225055,-4.419696,2,2638
-1.781286,2.882619,4.13718,2,2638
7.153875,6.052542,1.000776,2,2638
4.534618,-10.630256,-3.241749,2,2638
0.287304,8.049306,4.855441000000001,2,2638
18.59337,20.90617,9.504981,2,2638
4.0270470000000005,-12.368446,-5.070919,2,2639
4.07972,8.480263,3.907337,2,2639
22.519861,28.093563,-3.294421,2,2639
5.904102,-12.622231,-0.670376,2,2639
3.902549,16.218323,2.183512,2,2639
23.779213,33.451786,2.164359,2,2639
4.012682,0.21069,-2.585738,2,2639
0.205901,8.202535000000001,-3.624821,2,2639
-3.835511,-10.697293,-0.215478,2,2639
10.113108,27.983427,2.082955,2,2639
0.301669,20.556616,-2.935291,2,2639
12.172121,2.585738,-7.445967,2,2639
20.135237,30.904356,-2.7437549999999997,2,2639
0.23942,15.547946,3.160346,2,2639
4.831499,-5.856217,-6.804321000000001,2,2639
0.435745,8.044518,0.244209,2,2639
3.787627,11.03727,-1.1300629999999998,2,2639
14.283808,12.248735,-0.416591,2,2639
-5.157109999999999,4.534618,-2.935291,2,2639
2.446874,-11.03727,-1.862689,2,2639
5.353435,1.407791,-6.924030999999999,2,2639
-5.0517650000000005,7.603985000000001,1.292869,2,2639
5.889736,-5.171476,3.979163,2,2639
10.13705,17.808075,13.790602,2,2639
-1.302446,8.063671000000001,10.223241,2,2639
4.309563,5.899312999999999,7.967903,2,2639
-12.861651,7.943961,-2.892196,2,2639
-3.864241,19.081787,0.033519,2,2639
-10.424355,13.144167,-13.196839,2,2639
-9.548077,20.652384,-9.097966,2,2639
16.342821,9.32781,1.115698,2,2640
-2.082955,10.424355,16.481684,2,2640
0.957681,14.173673999999998,8.30788,2,2640
2.5953150000000003,0.4979939999999999,2.432509,2,2640
-6.210559,5.832276,5.21936,2,2640
-12.679692,13.804967,5.928044,2,2640
-6.856992999999999,15.35641,7.771578999999999,2,2640
3.940856,-7.0820479999999995,-6.569689,2,2640
-5.200206,9.380483,8.039729,2,2640
-2.671929,14.140154999999998,-3.663128,2,2640
-7.383717999999999,-13.057976,-4.625597,2,2640
-0.512359,12.220005,1.910573,2,2640
-23.39135,24.77041,-6.780378999999999,2,2640
-2.135628,6.110003,-6.924030999999999,2,2640
1.570596,5.7939680000000005,1.25935,2,2640
-0.292093,5.904102,-15.380351999999998,2,2640
-5.046977,21.902157,-14.12579,2,2640
5.334282,9.346964,-6.272808,2,2640
-8.676587,26.293123,-5.209783,2,2640
-10.448297,9.615114,-7.963114,2,2640
5.228937,9.639056,-3.720589,2,2640
-3.706224,-2.710236,-5.190629,2,2640
-2.035071,24.626759,1.972822,2,2640
3.1795,6.066907,5.621586,2,2640
-10.113108,-6.761225,-0.1915359999999999,2,2640
-2.212242,7.814675,-0.282516,2,2640
-27.068844,33.054348,-5.032612,2,2640
