accelerometer_X,accelerometer_Y,accelerometer_Z,name_id,file_id
-0.1292869999999999,-0.124498,9.782708,1,21
-0.138864,-0.138864,9.77792,1,21
-0.114922,-0.11971,9.77792,1,21
-0.114922,-0.143652,9.758766,1,21
0.014365,-0.057461,9.734824,1,21
-0.110133,-0.134075,9.77792,1,21
-0.153229,-0.124498,9.763555,1,21
-0.086191,-0.134075,9.749189,1,21
-0.124498,-0.134075,9.782708,1,21
-0.138864,-0.134075,9.792285,1,21
-0.110133,-0.11971,9.77792,1,21
-0.0957679999999999,-0.124498,9.782708,1,21
-0.1292869999999999,-0.143652,9.77792,1,21
-0.1915359999999999,-0.057461,9.768343,1,21
-0.033519,-0.134075,9.758766,1,21
-0.134075,-0.033519,9.763555,1,21
-0.076614,-0.11971,9.782708,1,21
-0.0957679999999999,-0.1723829999999999,9.768343,1,21
-0.1292869999999999,-0.1292869999999999,9.763555,1,21
-0.1005559999999999,-0.134075,9.758766,1,21
-0.114922,-0.081403,9.706094,1,21
-0.081403,4.003105000000001,8.978256,1,22
0.124498,4.132391999999999,9.102755,1,22
0.138864,4.280833,8.604761,1,22
-0.071826,4.323929,8.714894000000001,1,22
0.02873,4.486733999999999,8.939949,1,22
0.071826,4.343082,8.532935,1,22
0.052672,4.304775,8.944737,1,22
0.009577,4.280833,8.513782,1,22
-0.105345,4.180276999999999,8.748413000000001,1,22
0.086191,4.367024,8.939949,1,22
-0.062249,4.424485,8.116344,1,22
-0.1005559999999999,4.424485,8.499416,1,22
0.033519,4.242526,8.470686,1,22
-0.067038,4.338294,9.02614,1,22
0.0478839999999999,4.553772,8.221689,1,22
0.076614,4.156333999999999,8.657434,1,22
-0.177171,4.055778,8.968679,1,22
0.110133,3.964798000000001,8.844180999999999,1,22
0.1819589999999999,4.252103,8.537724,1,22
0.234632,4.486733999999999,8.729258999999999,1,22
0.158017,4.266468,8.312667999999999,1,22
0.071826,4.1707,8.317456,1,22
0.138864,4.017469999999999,9.074024,1,22
0.196325,4.089296,8.441956,1,22
0.349553,4.204219,8.734048,1,22
0.158017,4.367024,8.647857,1,22
2.284068,4.400543,4.510676,1,22
3.739743,9.916783,2.901773,1,22
-1.072602,6.852206,7.307103999999999,1,22
-0.052672,6.818687,6.995857000000001,1,22
0.2489969999999999,-0.086191,9.758766,1,23
0.282516,-0.071826,9.792285,1,23
0.277727,-0.067038,9.787497,1,23
0.253785,-0.0478839999999999,9.753978,1,23
0.272939,-0.081403,9.749189,1,23
0.2489969999999999,-0.067038,9.77792,1,23
0.2489969999999999,-0.076614,9.77792,1,23
0.2489969999999999,-0.0430959999999999,9.753978,1,23
0.272939,-0.062249,9.763555,1,23
0.272939,-0.062249,9.787497,1,23
0.277727,-0.076614,9.734824,1,23
0.263362,-0.076614,9.782708,1,23
0.253785,-0.057461,9.763555,1,23
0.339977,-0.038307,9.763555,1,23
0.301669,-0.067038,9.792285,1,23
0.244209,-0.02873,9.753978,1,23
0.2585739999999999,-0.138864,9.768343,1,23
0.282516,-0.086191,9.730036,1,23
0.253785,-0.0957679999999999,9.77792,1,23
0.301669,-0.0957679999999999,9.763555,1,23
0.287304,-0.062249,9.787497,1,23
0.287304,-0.086191,9.763555,1,23
0.311246,-0.114922,9.720459,1,23
0.296881,-0.067038,9.773131,1,23
0.253785,-0.086191,9.77792,1,23
0.263362,-0.071826,9.763555,1,23
0.272939,-0.067038,9.768343,1,23
0.263362,-0.052672,9.739613,1,23
0.335188,-0.086191,9.787497,1,23
0.3830719999999999,-0.071826,9.749189,1,23
0.80924,7.192182000000001,6.531382,1,24
0.909797,7.1395100000000005,6.220136,1,24
0.8283940000000001,7.182606,6.593632,1,24
0.8475469999999999,7.474697999999999,6.105214,1,24
0.8236049999999999,7.115568,6.540959,1,24
0.938527,6.9671270000000005,6.756438,1,24
0.957681,6.876148,6.938397,1,24
0.919373,6.828264,6.80911,1,24
0.881066,6.818687,6.95755,1,24
0.7852979999999999,6.837839999999999,6.904878,1,24
0.842759,7.067683000000001,6.603208,1,24
0.814029,7.015011,6.646304,1,24
0.742203,6.943185000000001,6.770803,1,24
0.656011,7.029375999999999,6.66067,1,24
0.593762,7.101202000000001,6.804322,1,24
0.474052,7.101202000000001,6.636728,1,24
0.536301,7.077260000000001,6.6941880000000005,1,24
0.493206,6.962339,6.7277070000000005,1,24
0.459687,7.000646000000001,6.646304,1,24
0.277727,6.6941880000000005,6.7516490000000005,1,24
0.464475,6.761226,7.019799000000001,1,24
0.474052,6.617574,6.770803,1,24
0.344765,6.627151,7.359775999999999,1,24
0.397437,6.7085539999999995,7.331046000000001,1,24
0.062249,6.440403,6.986281,1,24
0.110133,6.56969,7.211336,1,24
0.158017,6.56969,7.278372999999999,1,24
0.1723829999999999,6.469133,6.986281,1,24
0.306458,6.50744,7.441178999999999,1,24
0.325611,6.435614,7.115568,1,24
0.244209,-0.02873,9.773131,1,25
0.2585739999999999,-0.014365,9.77792,1,25
0.263362,-0.019154,9.753978,1,25
0.205901,-0.014365,9.753978,1,25
0.196325,0.038307,9.744401,1,25
0.296881,-0.019154,9.773131,1,25
0.320823,-0.019154,9.763555,1,25
0.2585739999999999,-0.038307,9.77792,1,25
0.244209,-0.038307,9.730036,1,25
0.292093,-0.014365,9.753978,1,25
0.229843,-0.014365,9.782708,1,25
0.272939,-0.014365,9.758766,1,25
0.244209,0.02873,9.744401,1,25
0.277727,-0.009577,9.744401,1,25
0.263362,-0.009577,9.844957,1,25
0.201113,-0.014365,9.787497,1,25
0.229843,-0.014365,9.758766,1,25
0.23942,-0.009577,9.758766,1,25
0.287304,0.009577,9.816227,1,25
0.201113,0.033519,9.739613,1,25
0.253785,0.0430959999999999,9.749189,1,25
0.253785,0.0239419999999999,9.782708,1,25
0.234632,-0.019154,9.739613,1,25
0.301669,-0.033519,9.801862,1,25
0.244209,0.0478839999999999,9.801862,1,25
0.229843,-0.004788,9.744401,1,25
0.263362,0.014365,9.773131,1,25
0.268151,0.004788,9.749189,1,25
0.229843,0.0478839999999999,9.773131,1,25
0.205901,0.0239419999999999,9.758766,1,25
0.2585739999999999,-0.0239419999999999,9.749189,1,26
0.23942,-0.009577,9.749189,1,26
0.268151,-0.014365,9.77792,1,26
0.2585739999999999,-0.004788,9.744401,1,26
0.268151,-0.033519,9.787497,1,26
0.287304,-0.033519,9.77792,1,26
0.21069,-0.009577,9.753978,1,26
0.234632,-0.038307,9.744401,1,26
0.306458,-0.004788,9.782708,1,26
0.268151,0.004788,9.763555,1,26
0.263362,-0.004788,9.768343,1,26
0.23942,-0.02873,9.782708,1,26
0.277727,-0.0239419999999999,9.77792,1,26
0.301669,0.009577,9.744401,1,26
0.282516,-0.019154,9.782708,1,26
0.272939,0.009577,9.768343,1,26
0.2489969999999999,-0.014365,9.77792,1,26
0.23942,-0.014365,9.787497,1,26
0.253785,-0.0478839999999999,9.749189,1,26
0.229843,0.014365,9.768343,1,26
0.2489969999999999,0.009577,9.801862,1,26
0.268151,-0.004788,9.782708,1,26
0.263362,-0.009577,9.768343,1,26
0.296881,-0.009577,9.739613,1,26
0.272939,-0.004788,9.773131,1,26
0.272939,-0.019154,9.758766,1,26
0.225055,0.004788,9.782708,1,26
0.215478,0.004788,9.763555,1,26
0.244209,-0.02873,9.773131,1,26
0.2585739999999999,-0.014365,9.77792,1,26
0.253785,-0.02873,9.787497,1,27
0.272939,-0.019154,9.744401,1,27
0.287304,-0.038307,9.782708,1,27
0.282516,-0.0239419999999999,9.758766,1,27
0.215478,-0.014365,9.753978,1,27
0.277727,-0.019154,9.801862,1,27
0.234632,-0.014365,9.758766,1,27
0.263362,-0.02873,9.763555,1,27
0.263362,-0.0239419999999999,9.763555,1,27
0.277727,-0.0239419999999999,9.763555,1,27
0.2585739999999999,0.019154,9.749189,1,27
0.268151,-0.02873,9.787497,1,27
0.263362,0.014365,9.763555,1,27
0.234632,-0.019154,9.749189,1,27
0.2489969999999999,-0.0239419999999999,9.739613,1,27
0.2585739999999999,-0.0430959999999999,9.773131,1,27
0.268151,0.004788,9.763555,1,27
0.311246,0.038307,9.730036,1,27
0.201113,-0.057461,9.763555,1,27
0.292093,0.009577,9.773131,1,27
0.282516,-0.014365,9.782708,1,27
0.306458,-0.0430959999999999,9.749189,1,27
-0.019154,0.057461,9.725247,1,27
0.272939,-0.004788,9.773131,1,27
0.229843,0.019154,9.773131,1,27
0.23942,0.009577,9.768343,1,27
0.287304,-0.038307,9.749189,1,27
0.263362,0.014365,9.77792,1,27
0.234632,-0.0239419999999999,9.773131,1,27
0.215478,0.354342,8.585608,1,27
0.416591,-0.0239419999999999,9.77792,1,28
0.387861,-0.004788,9.763555,1,28
0.3734949999999999,0.004788,9.758766,1,28
0.402226,-0.019154,9.763555,1,28
0.42138,-0.014365,9.763555,1,28
0.378284,-0.009577,9.749189,1,28
0.387861,-0.033519,9.744401,1,28
0.3926489999999999,-0.019154,9.749189,1,28
0.378284,0.019154,9.773131,1,28
0.3926489999999999,-0.0478839999999999,9.77792,1,28
0.3926489999999999,-0.004788,9.749189,1,28
0.397437,-0.0239419999999999,9.768343,1,28
0.407014,-0.019154,9.730036,1,28
0.387861,-0.0239419999999999,9.749189,1,28
0.411803,-0.086191,9.734824,1,28
0.378284,0.0239419999999999,9.782708,1,28
0.3830719999999999,0.019154,9.763555,1,28
0.407014,-0.052672,9.734824,1,28
0.397437,-0.019154,9.753978,1,28
0.3830719999999999,0.009577,9.749189,1,28
0.363919,0.0239419999999999,9.787497,1,28
0.3926489999999999,-0.02873,9.725247,1,28
0.426168,-0.0430959999999999,9.768343,1,28
0.426168,0.004788,9.739613,1,28
0.378284,-0.014365,9.744401,1,28
0.459687,-0.0430959999999999,9.763555,1,28
0.363919,0.014365,9.710882000000002,1,28
0.42138,-0.02873,9.758766,1,28
0.435745,-0.062249,9.773131,1,28
0.397437,0.009577,9.734824,1,28
0.296881,-0.019154,9.77792,1,29
0.2585739999999999,-0.0239419999999999,9.773131,1,29
0.287304,0.009577,9.787497,1,29
0.2489969999999999,0.014365,9.763555,1,29
0.268151,-0.009577,9.787497,1,29
0.244209,-0.0478839999999999,9.763555,1,29
0.23942,-0.0239419999999999,9.773131,1,29
0.282516,-0.009577,9.744401,1,29
0.2489969999999999,-0.014365,9.749189,1,29
0.2489969999999999,-0.014365,9.768343,1,29
0.2585739999999999,-0.019154,9.749189,1,29
0.268151,-0.014365,9.753978,1,29
0.253785,-0.033519,9.782708,1,29
0.2585739999999999,-0.019154,9.763555,1,29
0.263362,-0.0239419999999999,9.77792,1,29
0.253785,-0.052672,9.773131,1,29
0.268151,-0.033519,9.773131,1,29
0.215478,0.019154,9.758766,1,29
0.225055,-0.038307,9.749189,1,29
0.296881,0.02873,9.792285,1,29
0.2585739999999999,-0.052672,9.749189,1,29
0.287304,-0.0239419999999999,9.77792,1,29
0.272939,-0.0239419999999999,9.744401,1,29
0.2585739999999999,-0.033519,9.763555,1,29
0.2585739999999999,-0.004788,9.758766,1,29
0.2489969999999999,-0.0239419999999999,9.77792,1,29
0.263362,-0.014365,9.787497,1,29
0.2489969999999999,-0.033519,9.77792,1,29
0.253785,-0.019154,9.782708,1,29
0.272939,-0.009577,9.773131,1,29
0.272939,-0.038307,9.758766,1,30
0.263362,-0.0239419999999999,9.797073,1,30
0.368707,-0.086191,9.801862,1,30
0.23942,-0.138864,9.787497,1,30
0.263362,-0.081403,9.80665,1,30
0.272939,-0.02873,9.797073,1,30
0.272939,0.019154,9.753978,1,30
0.2489969999999999,-0.02873,9.77792,1,30
0.301669,-0.014365,9.782708,1,30
0.363919,-0.081403,9.768343,1,30
0.244209,-0.014365,9.730036,1,30
0.253785,-0.0909799999999999,9.763555,1,30
0.296881,-0.019154,9.77792,1,30
0.2585739999999999,-0.0239419999999999,9.773131,1,30
0.287304,0.009577,9.787497,1,30
0.2489969999999999,0.014365,9.763555,1,30
0.268151,-0.009577,9.787497,1,30
0.244209,-0.0478839999999999,9.763555,1,30
0.23942,-0.0239419999999999,9.773131,1,30
0.282516,-0.009577,9.744401,1,30
0.2489969999999999,-0.014365,9.749189,1,30
0.2489969999999999,-0.014365,9.768343,1,30
0.2585739999999999,-0.019154,9.749189,1,30
0.268151,-0.014365,9.753978,1,30
0.253785,-0.033519,9.782708,1,30
0.2585739999999999,-0.019154,9.763555,1,30
0.263362,-0.0239419999999999,9.77792,1,30
0.253785,-0.052672,9.773131,1,30
0.268151,-0.033519,9.773131,1,30
0.215478,0.019154,9.758766,1,30
0.435745,-0.062249,9.773131,1,31
0.397437,0.009577,9.734824,1,31
0.402226,-0.02873,9.773131,1,31
0.3926489999999999,-0.009577,9.749189,1,31
0.402226,-0.014365,9.749189,1,31
0.378284,-0.0430959999999999,9.758766,1,31
0.416591,0.009577,9.749189,1,31
0.416591,-0.009577,9.739613,1,31
0.402226,-0.009577,9.749189,1,31
0.378284,-0.019154,9.749189,1,31
0.407014,-0.033519,9.758766,1,31
0.387861,0.02873,9.782708,1,31
0.426168,-0.019154,9.773131,1,31
0.411803,-0.009577,9.758766,1,31
0.397437,-0.004788,9.739613,1,31
0.344765,-0.0239419999999999,9.773131,1,31
0.368707,-0.0239419999999999,9.739613,1,31
0.411803,-0.014365,9.749189,1,31
0.493206,0.0239419999999999,9.749189,1,31
0.387861,-0.019154,9.77792,1,31
0.407014,-0.057461,9.782708,1,31
0.42138,-0.02873,9.77792,1,31
0.387861,-0.033519,9.749189,1,31
0.3926489999999999,-0.033519,9.763555,1,31
-0.153229,-1.4604629999999998,12.248735,1,31
-2.504335,-2.30801,11.334151,1,31
0.943315,4.616021,10.860099,1,31
-0.612916,2.844312,11.420342,1,31
0.545878,5.645528,8.446744,1,31
1.292869,6.641516,7.958327000000001,1,31
0.277727,0.014365,9.782708,1,32
0.2585739999999999,-0.0430959999999999,9.763555,1,32
0.2489969999999999,-0.02873,9.768343,1,32
0.244209,-0.038307,9.77792,1,32
0.277727,-0.019154,9.749189,1,32
0.272939,-0.004788,9.753978,1,32
0.272939,-0.009577,9.749189,1,32
0.234632,-0.019154,9.763555,1,32
0.244209,-0.009577,9.768343,1,32
0.268151,-0.019154,9.763555,1,32
0.253785,-0.004788,9.77792,1,32
0.282516,-0.014365,9.758766,1,32
0.244209,-0.009577,9.77792,1,32
0.2585739999999999,-0.019154,9.715671,1,32
0.225055,0.052672,9.691729,1,32
0.215478,-0.1005559999999999,9.773131,1,32
0.253785,-0.052672,9.782708,1,32
0.253785,-0.019154,9.773131,1,32
0.229843,0.009577,9.768343,1,32
0.263362,-0.014365,9.77792,1,32
0.296881,-0.153229,9.773131,1,32
0.23942,-0.014365,9.787497,1,32
0.344765,0.004788,9.782708,1,32
0.287304,0.114922,9.653421,1,32
0.229843,0.0239419999999999,9.792285,1,32
0.277727,-0.014365,9.768343,1,32
0.220267,0.004788,9.773131,1,32
0.282516,-0.02873,9.763555,1,32
0.253785,-0.02873,9.787497,1,32
0.272939,-0.019154,9.744401,1,32
0.268151,-0.062249,9.77792,1,33
0.277727,-0.019154,9.773131,1,33
0.411803,0.110133,9.715671,1,33
0.282516,0.02873,9.77792,1,33
0.201113,-0.02873,9.753978,1,33
0.225055,0.009577,9.77792,1,33
0.2585739999999999,-0.067038,9.725247,1,33
0.277727,-0.019154,9.773131,1,33
0.253785,-0.02873,9.758766,1,33
0.253785,-0.009577,9.787497,1,33
0.277727,-0.0239419999999999,9.753978,1,33
0.2489969999999999,-0.014365,9.768343,1,33
0.272939,-0.038307,9.758766,1,33
0.263362,-0.0239419999999999,9.797073,1,33
0.368707,-0.086191,9.801862,1,33
0.23942,-0.138864,9.787497,1,33
0.263362,-0.081403,9.80665,1,33
0.272939,-0.02873,9.797073,1,33
0.272939,0.019154,9.753978,1,33
0.2489969999999999,-0.02873,9.77792,1,33
0.301669,-0.014365,9.782708,1,33
0.363919,-0.081403,9.768343,1,33
0.244209,-0.014365,9.730036,1,33
0.253785,-0.0909799999999999,9.763555,1,33
0.296881,-0.019154,9.77792,1,33
0.2585739999999999,-0.0239419999999999,9.773131,1,33
0.287304,0.009577,9.787497,1,33
0.2489969999999999,0.014365,9.763555,1,33
0.268151,-0.009577,9.787497,1,33
0.244209,-0.0478839999999999,9.763555,1,33
0.272939,0.019154,9.753978,1,34
0.225055,0.105345,9.734824,1,34
0.268151,-0.062249,9.77792,1,34
0.277727,-0.019154,9.773131,1,34
0.411803,0.110133,9.715671,1,34
0.282516,0.02873,9.77792,1,34
0.201113,-0.02873,9.753978,1,34
0.225055,0.009577,9.77792,1,34
0.2585739999999999,-0.067038,9.725247,1,34
0.277727,-0.019154,9.773131,1,34
0.253785,-0.02873,9.758766,1,34
0.253785,-0.009577,9.787497,1,34
0.277727,-0.0239419999999999,9.753978,1,34
0.2489969999999999,-0.014365,9.768343,1,34
0.272939,-0.038307,9.758766,1,34
0.263362,-0.0239419999999999,9.797073,1,34
0.368707,-0.086191,9.801862,1,34
0.23942,-0.138864,9.787497,1,34
0.263362,-0.081403,9.80665,1,34
0.272939,-0.02873,9.797073,1,34
0.272939,0.019154,9.753978,1,34
0.2489969999999999,-0.02873,9.77792,1,34
0.301669,-0.014365,9.782708,1,34
0.363919,-0.081403,9.768343,1,34
0.244209,-0.014365,9.730036,1,34
0.253785,-0.0909799999999999,9.763555,1,34
0.296881,-0.019154,9.77792,1,34
0.2585739999999999,-0.0239419999999999,9.773131,1,34
0.287304,0.009577,9.787497,1,34
0.2489969999999999,0.014365,9.763555,1,34
0.277727,-0.0239419999999999,9.753978,1,35
0.2489969999999999,-0.014365,9.768343,1,35
0.272939,-0.038307,9.758766,1,35
0.263362,-0.0239419999999999,9.797073,1,35
0.368707,-0.086191,9.801862,1,35
0.23942,-0.138864,9.787497,1,35
0.263362,-0.081403,9.80665,1,35
0.272939,-0.02873,9.797073,1,35
0.272939,0.019154,9.753978,1,35
0.2489969999999999,-0.02873,9.77792,1,35
0.301669,-0.014365,9.782708,1,35
0.363919,-0.081403,9.768343,1,35
0.244209,-0.014365,9.730036,1,35
0.253785,-0.0909799999999999,9.763555,1,35
0.296881,-0.019154,9.77792,1,35
0.2585739999999999,-0.0239419999999999,9.773131,1,35
0.287304,0.009577,9.787497,1,35
0.2489969999999999,0.014365,9.763555,1,35
0.268151,-0.009577,9.787497,1,35
0.244209,-0.0478839999999999,9.763555,1,35
0.23942,-0.0239419999999999,9.773131,1,35
0.282516,-0.009577,9.744401,1,35
0.2489969999999999,-0.014365,9.749189,1,35
0.2489969999999999,-0.014365,9.768343,1,35
0.2585739999999999,-0.019154,9.749189,1,35
0.268151,-0.014365,9.753978,1,35
0.253785,-0.033519,9.782708,1,35
0.2585739999999999,-0.019154,9.763555,1,35
0.263362,-0.0239419999999999,9.77792,1,35
0.253785,-0.052672,9.773131,1,35
0.2489969999999999,-0.019154,9.782708,1,36
0.287304,-0.0239419999999999,9.768343,1,36
0.277727,0.014365,9.782708,1,36
0.2585739999999999,-0.0430959999999999,9.763555,1,36
0.2489969999999999,-0.02873,9.768343,1,36
0.244209,-0.038307,9.77792,1,36
0.277727,-0.019154,9.749189,1,36
0.272939,-0.004788,9.753978,1,36
0.272939,-0.009577,9.749189,1,36
0.234632,-0.019154,9.763555,1,36
0.244209,-0.009577,9.768343,1,36
0.268151,-0.019154,9.763555,1,36
0.253785,-0.004788,9.77792,1,36
0.282516,-0.014365,9.758766,1,36
0.244209,-0.009577,9.77792,1,36
0.2585739999999999,-0.019154,9.715671,1,36
0.225055,0.052672,9.691729,1,36
0.215478,-0.1005559999999999,9.773131,1,36
0.253785,-0.052672,9.782708,1,36
0.253785,-0.019154,9.773131,1,36
0.229843,0.009577,9.768343,1,36
0.263362,-0.014365,9.77792,1,36
0.296881,-0.153229,9.773131,1,36
0.23942,-0.014365,9.787497,1,36
0.344765,0.004788,9.782708,1,36
0.287304,0.114922,9.653421,1,36
0.229843,0.0239419999999999,9.792285,1,36
0.277727,-0.014365,9.768343,1,36
0.220267,0.004788,9.773131,1,36
0.282516,-0.02873,9.763555,1,36
0.363919,0.014365,9.710882000000002,1,37
0.42138,-0.02873,9.758766,1,37
0.435745,-0.062249,9.773131,1,37
0.397437,0.009577,9.734824,1,37
0.402226,-0.02873,9.773131,1,37
0.3926489999999999,-0.009577,9.749189,1,37
0.402226,-0.014365,9.749189,1,37
0.378284,-0.0430959999999999,9.758766,1,37
0.416591,0.009577,9.749189,1,37
0.416591,-0.009577,9.739613,1,37
0.402226,-0.009577,9.749189,1,37
0.378284,-0.019154,9.749189,1,37
0.407014,-0.033519,9.758766,1,37
0.387861,0.02873,9.782708,1,37
0.426168,-0.019154,9.773131,1,37
0.411803,-0.009577,9.758766,1,37
0.397437,-0.004788,9.739613,1,37
0.344765,-0.0239419999999999,9.773131,1,37
0.368707,-0.0239419999999999,9.739613,1,37
0.411803,-0.014365,9.749189,1,37
0.493206,0.0239419999999999,9.749189,1,37
0.387861,-0.019154,9.77792,1,37
0.407014,-0.057461,9.782708,1,37
0.42138,-0.02873,9.77792,1,37
0.387861,-0.033519,9.749189,1,37
0.3926489999999999,-0.033519,9.763555,1,37
-0.153229,-1.4604629999999998,12.248735,1,37
-2.504335,-2.30801,11.334151,1,37
0.943315,4.616021,10.860099,1,37
-0.612916,2.844312,11.420342,1,37
0.3926489999999999,-0.033519,9.739613,1,38
0.378284,-0.0239419999999999,9.739613,1,38
0.416591,-0.0239419999999999,9.77792,1,38
0.387861,-0.004788,9.763555,1,38
0.3734949999999999,0.004788,9.758766,1,38
0.402226,-0.019154,9.763555,1,38
0.42138,-0.014365,9.763555,1,38
0.378284,-0.009577,9.749189,1,38
0.387861,-0.033519,9.744401,1,38
0.3926489999999999,-0.019154,9.749189,1,38
0.378284,0.019154,9.773131,1,38
0.3926489999999999,-0.0478839999999999,9.77792,1,38
0.3926489999999999,-0.004788,9.749189,1,38
0.397437,-0.0239419999999999,9.768343,1,38
0.407014,-0.019154,9.730036,1,38
0.387861,-0.0239419999999999,9.749189,1,38
0.411803,-0.086191,9.734824,1,38
0.378284,0.0239419999999999,9.782708,1,38
0.3830719999999999,0.019154,9.763555,1,38
0.407014,-0.052672,9.734824,1,38
0.397437,-0.019154,9.753978,1,38
0.3830719999999999,0.009577,9.749189,1,38
0.363919,0.0239419999999999,9.787497,1,38
0.3926489999999999,-0.02873,9.725247,1,38
0.426168,-0.0430959999999999,9.768343,1,38
0.426168,0.004788,9.739613,1,38
0.378284,-0.014365,9.744401,1,38
0.459687,-0.0430959999999999,9.763555,1,38
0.363919,0.014365,9.710882000000002,1,38
0.42138,-0.02873,9.758766,1,38
0.220267,0.004788,9.773131,1,39
0.282516,-0.02873,9.763555,1,39
0.253785,-0.02873,9.787497,1,39
0.272939,-0.019154,9.744401,1,39
0.287304,-0.038307,9.782708,1,39
0.282516,-0.0239419999999999,9.758766,1,39
0.215478,-0.014365,9.753978,1,39
0.277727,-0.019154,9.801862,1,39
0.234632,-0.014365,9.758766,1,39
0.263362,-0.02873,9.763555,1,39
0.263362,-0.0239419999999999,9.763555,1,39
0.277727,-0.0239419999999999,9.763555,1,39
0.2585739999999999,0.019154,9.749189,1,39
0.268151,-0.02873,9.787497,1,39
0.263362,0.014365,9.763555,1,39
0.234632,-0.019154,9.749189,1,39
0.2489969999999999,-0.0239419999999999,9.739613,1,39
0.2585739999999999,-0.0430959999999999,9.773131,1,39
0.268151,0.004788,9.763555,1,39
0.311246,0.038307,9.730036,1,39
0.201113,-0.057461,9.763555,1,39
0.292093,0.009577,9.773131,1,39
0.282516,-0.014365,9.782708,1,39
0.306458,-0.0430959999999999,9.749189,1,39
-0.019154,0.057461,9.725247,1,39
0.272939,-0.004788,9.773131,1,39
0.229843,0.019154,9.773131,1,39
0.23942,0.009577,9.768343,1,39
0.287304,-0.038307,9.749189,1,39
0.263362,0.014365,9.77792,1,39
0.244209,-0.014365,9.730036,1,40
0.253785,-0.0909799999999999,9.763555,1,40
0.296881,-0.019154,9.77792,1,40
0.2585739999999999,-0.0239419999999999,9.773131,1,40
0.287304,0.009577,9.787497,1,40
0.2489969999999999,0.014365,9.763555,1,40
0.268151,-0.009577,9.787497,1,40
0.244209,-0.0478839999999999,9.763555,1,40
0.23942,-0.0239419999999999,9.773131,1,40
0.282516,-0.009577,9.744401,1,40
0.2489969999999999,-0.014365,9.749189,1,40
0.2489969999999999,-0.014365,9.768343,1,40
